Build_id,Month,Predicted,Original,Upper_b,Lower_b,Anomaly
Building_Code-B54-Account_ID-1138,2018-06-01,48837.12076301934,55100.8170967742,69567.90066326296,28560.90012135713,No
Building_Code-B54-Account_ID-1138,2018-07-01,53521.10141331473,57565.9054032258,75994.21927647,31055.540101823,No
Building_Code-B54-Account_ID-1138,2018-08-01,54958.152073856116,55807.31416666667,78775.65220490856,34558.38051998072,No
Building_Code-B54-Account_ID-1138,2018-09-01,57385.104609800976,55300.55057471264,80627.72049794662,35380.06698277248,No
Building_Code-B54-Account_ID-1138,2018-10-01,60516.184810302686,55336.839633620686,81819.40729732235,38555.3650077652,No
Building_Code-B54-Account_ID-1138,2018-11-01,50065.27097330644,39954.703125,70198.27679848517,29385.274138313503,No
Building_Code-B54-Account_ID-1139,2015-12-01,13063.715259190845,6897.718666666668,30080.829030743458,-3416.003893577719,No
Building_Code-B54-Account_ID-1139,2016-01-01,55812.209766470754,53539.76271264368,72510.20816906582,38029.04198791674,No
Building_Code-B54-Account_ID-1139,2016-02-01,53937.71500430967,50346.40268318965,70749.66225763678,37491.126736952654,No
Building_Code-B54-Account_ID-1139,2016-03-01,50927.3923633065,55968.39238911291,66835.99072119447,33488.78370768576,No
Building_Code-B54-Account_ID-1139,2016-04-01,48406.53062726957,49211.883203559504,67048.95020640806,31886.909218186105,No
Building_Code-B54-Account_ID-1139,2016-05-01,53139.67817763349,54097.67867816092,69355.75133004128,34495.3023586877,No
Building_Code-B54-Account_ID-1139,2016-06-01,53166.08248273604,52915.939479166664,70564.87761767382,36230.482091641796,No
Building_Code-B54-Account_ID-1139,2016-07-01,54978.05552044853,55318.6861875,72386.26412355759,38054.86651012773,No
Building_Code-B54-Account_ID-1139,2016-08-01,52721.0267702247,54212.77475,69874.50625619848,35349.23080723653,No
Building_Code-B54-Account_ID-1139,2016-09-01,45898.692283678625,49056.98987068966,63476.40532732148,27892.50523994549,No
Building_Code-B54-Account_ID-1139,2016-10-01,40353.27234973597,45725.09620689655,57339.8351264305,22478.90434931552,No
Building_Code-B54-Account_ID-1139,2016-11-01,36890.184598356485,43294.66340770791,51463.908257419134,20681.80140617073,No
Building_Code-B54-Account_ID-1139,2016-12-01,46030.87069469137,43393.75521298175,60948.09645563428,29704.556096039665,No
Building_Code-B54-Account_ID-1139,2017-01-01,39005.158329410035,43803.96620689655,54025.908446859525,22589.807736561754,No
Building_Code-B54-Account_ID-1139,2017-02-01,32948.003263549384,35343.912413793114,51186.77856136956,13161.554667935623,No
Building_Code-B54-Account_ID-1139,2017-03-01,40454.55408853851,38491.50126436782,55014.22150861623,27052.670021833037,No
Building_Code-B54-Account_ID-1139,2017-04-01,37648.74474390059,36668.22873563218,51843.43665981133,22495.126623877157,No
Building_Code-B54-Account_ID-1139,2017-05-01,40849.44960125862,39668.84168103448,55915.29184301811,26359.024499693234,No
Building_Code-B54-Account_ID-1139,2017-06-01,39034.9149586245,37138.16754032258,53043.09898681286,25823.3947794121,No
Building_Code-B54-Account_ID-1139,2017-07-01,39533.113648653205,37287.031123470515,52455.128547116554,25631.018224499272,No
Building_Code-B54-Account_ID-1139,2017-08-01,38574.79158588227,35277.91334378265,53038.56808406572,25759.401868565652,No
Building_Code-B54-Account_ID-1139,2017-09-01,34522.19106938273,30137.69852813853,49363.676168614336,19495.137184582345,No
Building_Code-B54-Account_ID-1139,2017-10-01,32010.642771262643,29243.661774891767,46662.8047762062,15544.006145887464,No
Building_Code-B54-Account_ID-1139,2017-11-01,28746.148825504944,25830.622215256008,43699.17709514091,14295.453609480941,No
Building_Code-B54-Account_ID-1139,2017-12-01,17588.38834203575,26693.80172413793,32732.310628701736,4020.18671241659,No
Building_Code-B54-Account_ID-1139,2018-01-01,26661.871391971497,24373.173448275866,40763.84723099279,12256.727789831752,No
Building_Code-B54-Account_ID-1139,2018-02-01,21977.03760464028,22191.468164627368,36547.37114827353,6470.242542386609,No
Building_Code-B54-Account_ID-1139,2018-03-01,27281.33020078187,24366.830387096776,43619.50821170751,10794.594075562538,No
Building_Code-B54-Account_ID-1139,2018-04-01,24429.10425588423,24622.86731034483,38804.74917102646,8664.19090369923,No
Building_Code-B54-Account_ID-1139,2018-05-01,26335.537347827387,26981.700689655176,42722.94667013444,11048.71176448733,No
Building_Code-B54-Account_ID-1139,2018-06-01,22989.444720045885,25094.48322580645,39887.39965644454,6884.83711337533,No
Building_Code-B54-Account_ID-1139,2018-07-01,22530.658086943455,25621.545524193545,37026.463725497466,6701.178358038928,No
Building_Code-B54-Account_ID-1139,2018-08-01,23238.289318941923,24037.33625,39966.424036703625,6030.1679007328685,No
Building_Code-B54-Account_ID-1139,2018-09-01,22222.638225469465,23659.568103448277,38662.35368551486,5850.088633728585,No
Building_Code-B54-Account_ID-1139,2018-10-01,22835.738019202683,22127.349709051723,39473.91305897379,4295.5215884683175,No
Building_Code-B54-Account_ID-1139,2018-11-01,19762.018274981205,15474.367187499998,36922.15391213207,3400.4284196453887,No
Building_Code-B54-Account_ID-1140,2015-12-01,27012.750424745696,12140.206666666667,58340.11641899944,-6625.327261050563,No
Building_Code-B54-Account_ID-1140,2016-01-01,100043.67697824948,94344.91057471263,134036.68248634625,63872.832653894606,No
Building_Code-B54-Account_ID-1140,2016-02-01,97247.58027345307,89702.33369612068,130564.02265102732,65859.22297123373,No
Building_Code-B54-Account_ID-1140,2016-03-01,91563.8261294864,102036.72293346774,120576.22357340256,62356.06330085077,No
Building_Code-B54-Account_ID-1140,2016-04-01,90299.93231115013,89095.95233592881,124046.51367057092,59327.715205514796,No
Building_Code-B54-Account_ID-1140,2016-05-01,93939.46764193321,95339.06412643676,126894.8393899695,60425.20055459207,No
Building_Code-B54-Account_ID-1140,2016-06-01,90910.51525420198,91755.93029166666,123054.03213972658,56722.80570917171,No
Building_Code-B54-Account_ID-1140,2016-07-01,95536.92330710668,96441.963375,124280.9977999903,68672.345947841,No
Building_Code-B54-Account_ID-1140,2016-08-01,91508.8584425298,97409.537875,124395.05372462355,59733.020744217356,No
Building_Code-B54-Account_ID-1140,2016-09-01,89074.03707110952,92455.02122844828,123258.54188815683,56474.15778336895,No
Building_Code-B54-Account_ID-1140,2016-10-01,87899.6410424636,94585.4972413793,118372.07782088267,57117.6288525831,No
Building_Code-B54-Account_ID-1140,2016-11-01,77209.34370694643,89385.83318458417,107688.71321687113,44586.81330485182,No
Building_Code-B54-Account_ID-1140,2016-12-01,91008.7829060719,89619.54819472617,122916.87204113723,60068.68827924234,No
Building_Code-B54-Account_ID-1140,2017-01-01,82156.65228147294,91494.44724137931,113741.64334090546,50101.01854740019,No
Building_Code-B54-Account_ID-1140,2017-02-01,67249.0659368812,73688.25862068968,96186.82323892076,35291.48940536653,No
Building_Code-B54-Account_ID-1140,2017-03-01,87491.3446119064,81219.32817136886,117406.23879243694,59541.582545910016,No
Building_Code-B54-Account_ID-1140,2017-04-01,83232.64117221528,77414.37769070013,113062.33232558685,55717.187884847415,No
Building_Code-B54-Account_ID-1140,2017-05-01,85754.03954765832,82509.33967672414,111984.56702644531,52843.83965717016,No
Building_Code-B54-Account_ID-1140,2017-06-01,82745.64386531935,77334.43881048387,112317.39945308657,54011.936366807626,No
Building_Code-B54-Account_ID-1140,2017-07-01,85695.0379433293,79746.43289210233,109089.74206521375,59494.644460673735,No
Building_Code-B54-Account_ID-1140,2017-08-01,84032.0574680253,80497.59789968653,109148.56295197521,55682.23571396662,No
Building_Code-B54-Account_ID-1140,2017-09-01,82345.80138708606,75323.0287012987,109950.38145834461,56870.84952713559,No
Building_Code-B54-Account_ID-1140,2017-10-01,84801.95003349357,78262.1025108225,111602.74192241688,56993.92158443471,No
Building_Code-B54-Account_ID-1140,2017-11-01,73063.66212100745,73051.60192267504,100606.58050864136,48189.629672923176,No
Building_Code-B54-Account_ID-1140,2017-12-01,58537.405418749484,75875.12213793103,86740.82366903876,32667.896549685072,No
Building_Code-B54-Account_ID-1140,2018-01-01,75993.07004121804,73327.02751724138,103976.79324186541,50094.51443565298,No
Building_Code-B54-Account_ID-1140,2018-02-01,64871.55032748832,66490.8628698554,91500.07357838942,35912.579745364004,No
Building_Code-B54-Account_ID-1140,2018-03-01,76645.51356154229,72639.90961290323,108541.09533245704,46590.950757814666,No
Building_Code-B54-Account_ID-1140,2018-04-01,69859.54022994115,72960.35199999997,99108.03877844181,40038.50458699249,No
Building_Code-B54-Account_ID-1140,2018-05-01,71757.38446298658,79218.04,104895.22579524253,34285.210623764826,No
Building_Code-B54-Account_ID-1140,2018-06-01,69305.85398980808,73240.55225806452,100475.71897998724,36519.161129777254,No
Building_Code-B54-Account_ID-1140,2018-07-01,71067.58167327379,76024.00211693549,100403.2770719162,42069.13971205515,No
Building_Code-B54-Account_ID-1140,2018-08-01,72289.98131465551,73523.49395833332,102331.86480892406,35676.81970362265,No
Building_Code-B54-Account_ID-1140,2018-09-01,71764.34147849494,72507.17959770116,103680.68212679564,41980.941460222966,No
Building_Code-B54-Account_ID-1140,2018-10-01,77983.52244561704,73154.24456896551,109727.04306306323,43968.491310371675,No
Building_Code-B54-Account_ID-1140,2018-11-01,65147.98814801277,53985.9375,96055.10428007634,36039.81709392642,No
Building_Code-B56-Account_ID-1142,2017-01-01,90189.5691703189,91278.52,105572.4035339389,68523.41803765537,No
Building_Code-B56-Account_ID-1142,2017-02-01,80799.18213704674,81342.62,101741.3522867578,62687.631587504824,No
Building_Code-B56-Account_ID-1142,2017-03-01,88854.68073984701,88425.63,112966.25172882254,72284.89492665701,No
Building_Code-B56-Account_ID-1142,2017-04-01,84116.67024277385,84470.94,102670.34788113169,63504.98342786489,No
Building_Code-B56-Account_ID-1142,2017-05-01,86648.84725942265,85601.09,107326.11229987913,70157.37449647266,No
Building_Code-B56-Account_ID-1142,2017-06-01,81343.77030779293,80266.34,101428.59438251643,60598.29178971396,No
Building_Code-B56-Account_ID-1142,2017-07-01,81413.11551848568,80638.41,100190.75457356295,63457.98114539369,No
Building_Code-B56-Account_ID-1142,2017-08-01,79563.1419463141,78557.33,98493.33793141205,57075.42944409073,No
Building_Code-B56-Account_ID-1142,2017-09-01,73652.35216799554,74249.09,94318.06702955562,51472.902392344695,No
Building_Code-B56-Account_ID-1142,2017-10-01,74532.98513648642,75187.78,92844.20040867204,52941.82113362199,No
Building_Code-B56-Account_ID-1142,2017-11-01,72329.2234146095,72197.56,92566.537510433,51776.06666152393,No
Building_Code-B56-Account_ID-1142,2017-12-01,74583.14498256758,74816.02,97669.57106850682,53528.61147235956,No
Building_Code-B56-Account_ID-1142,2018-01-01,72315.51125624274,74113.16,89429.29739237063,53269.22328450053,No
Building_Code-B56-Account_ID-1142,2018-02-01,65239.50037109441,64984.31,80927.33609221953,46458.7720934154,No
Building_Code-B56-Account_ID-1142,2018-03-01,72128.70713905041,71178.81,96241.98379013492,53759.922918811804,No
Building_Code-B56-Account_ID-1142,2018-04-01,66121.56136995404,65587.2,84699.45237183005,46260.90864593366,No
Building_Code-B56-Account_ID-1142,2018-05-01,68375.05241943362,68301.87,86260.48283535373,51645.618401874,No
Building_Code-B56-Account_ID-1142,2018-06-01,63054.1214693455,64479.52,79199.89222973121,45692.65523646979,No
Building_Code-B56-Account_ID-1142,2018-07-01,63023.89829326445,65239.61000000001,80043.68404172127,39650.07311650384,No
Building_Code-B56-Account_ID-1142,2018-08-01,59817.02223649322,61287.61,81065.95468829515,39007.14012794073,No
Building_Code-B56-Account_ID-1142,2018-09-01,56446.357812847324,55435.07,75125.33505466802,38735.156413439974,No
Building_Code-B56-Account_ID-1142,2018-10-01,54206.92336937764,54489.64,72754.93892138857,31644.659020985284,No
Building_Code-B56-Account_ID-1142,2018-11-01,52794.455039645385,53312.19,70542.3969686842,29940.607177199337,No
Building_Code-B56-Account_ID-1142,2018-12-01,52321.78186279044,51193.15,78224.13767428912,33707.57233337549,No
Building_Code-B56-Account_ID-1142,2019-01-01,50293.06003592658,47849.74,75469.83257775025,33619.59721946012,No
Building_Code-B57-Account_ID-1144,2016-12-01,7142.935525827953,6509.366250000001,15136.66426629044,876.548340889735,No
Building_Code-B57-Account_ID-1144,2017-01-01,16829.376835676627,16531.213750000006,26238.68893144822,9305.934883287668,No
Building_Code-B57-Account_ID-1144,2017-02-01,14212.604686742741,14354.066896551723,21076.24678915945,7045.741269223077,No
Building_Code-B57-Account_ID-1144,2017-03-01,14576.42832132896,15440.729877641823,21633.08884308861,6986.06407379904,No
Building_Code-B57-Account_ID-1144,2017-04-01,13700.602544955274,14657.935483870966,19976.21260156262,6326.363969790963,No
Building_Code-B57-Account_ID-1144,2017-05-01,14367.090847358564,15510.644408602151,21805.443084847655,6876.768803166422,No
Building_Code-B57-Account_ID-1144,2017-06-01,14466.233374915519,14758.064848484852,21594.448165122096,7730.386534514903,No
Building_Code-B57-Account_ID-1144,2017-07-01,13555.91219464272,13945.948484848484,20304.802716732946,5906.222586067796,No
Building_Code-B57-Account_ID-1144,2017-08-01,13650.56574929229,14163.174516129033,20980.444858809413,5377.366670768435,No
Building_Code-B57-Account_ID-1144,2017-09-01,13076.103388068837,12585.466518353724,20255.5459692284,5916.665780664138,No
Building_Code-B57-Account_ID-1144,2017-10-01,13858.838872003063,12683.420751231532,21950.939165375177,5373.686473305962,No
Building_Code-B57-Account_ID-1144,2017-11-01,12410.085420445721,12487.316278801842,19713.82741887102,4053.760360763093,No
Building_Code-B57-Account_ID-1144,2017-12-01,13489.768011978762,14102.596347248576,20332.43097790573,6311.421830832811,No
Building_Code-B57-Account_ID-1144,2018-01-01,13653.383338564898,14772.679036511156,22059.108625422912,5604.176965923658,No
Building_Code-B57-Account_ID-1144,2018-02-01,12312.982531830872,12366.45896551724,19989.730833074427,3432.4250991465506,No
Building_Code-B57-Account_ID-1144,2018-03-01,13840.22650155038,12812.169586206897,20992.98006677823,6342.147506536438,No
Building_Code-B57-Account_ID-1144,2018-04-01,11747.01681618142,11835.512838709676,18136.735140019107,2865.3797816490282,No
Building_Code-B57-Account_ID-1144,2018-05-01,13989.637872057681,12935.707161290326,21940.667624281974,6420.439037302342,No
Building_Code-B57-Account_ID-1144,2018-06-01,13458.845222471866,13333.094666666666,19760.305246499804,6142.312896771908,No
Building_Code-B57-Account_ID-1144,2018-07-01,13994.967301884135,13861.406333333332,20470.266167467078,6340.883169248749,No
Building_Code-B57-Account_ID-1144,2018-08-01,13669.577483332887,13360.157,20627.795950181804,5955.798660858912,No
Building_Code-B57-Account_ID-1144,2018-09-01,11889.790900046875,12492.34580645161,20639.5045509477,5081.096760263587,No
Building_Code-B57-Account_ID-1144,2018-10-01,11903.706180142752,12816.072050691246,19138.39171099454,831.1857622491592,No
Building_Code-B57-Account_ID-1144,2018-11-01,8105.28787644942,7892.132142857143,16741.611900519398,1508.2127394741199,No
Building_Code-B57-Account_ID-1145,2016-12-01,90127.72077928187,86582.89125,169131.2428226203,17040.881523603777,No
Building_Code-B57-Account_ID-1145,2017-01-01,219509.48333887442,222752.79275,286306.7138504239,137400.39909717342,No
Building_Code-B57-Account_ID-1145,2017-02-01,200694.59711385405,199910.4739310345,285915.72426590783,131776.46268412194,No
Building_Code-B57-Account_ID-1145,2017-03-01,209773.41217377863,222535.30658509454,285560.3752194332,117341.35404254842,No
Building_Code-B57-Account_ID-1145,2017-04-01,203245.45008410342,217330.0064516129,281038.205679196,121863.7464574725,No
Building_Code-B57-Account_ID-1145,2017-05-01,215531.97998609755,225676.06903225803,301612.8995897717,147468.8690268712,No
Building_Code-B57-Account_ID-1145,2017-06-01,207643.43495735733,201563.44787878788,297614.6071805672,133151.81771097885,No
Building_Code-B57-Account_ID-1145,2017-07-01,176399.35372093835,177373.33177638453,254040.3565820008,90962.52878184106,No
Building_Code-B57-Account_ID-1145,2017-08-01,183199.4964489031,179419.78002224697,266984.7103028456,101874.55512320857,No
Building_Code-B57-Account_ID-1145,2017-09-01,179425.3378468573,167300.10583982206,252670.6556046458,102195.72366569641,No
Building_Code-B57-Account_ID-1145,2017-10-01,187830.98129295302,170553.0244827586,266505.3077188407,111751.90503736501,No
Building_Code-B57-Account_ID-1145,2017-11-01,171328.50988055917,159823.3274193548,256618.52619366365,93835.5654442037,No
Building_Code-B57-Account_ID-1145,2017-12-01,158895.98345271795,158501.13111005694,247547.22087543097,86921.41253494465,No
Building_Code-B57-Account_ID-1145,2018-01-01,158238.91260746674,154769.66078093305,233802.8770380455,74450.63414634718,No
